request_id,selected_mode,task_id,task_type,device,start_us,finish_us
33,fixed_manifest,patch_embedding,patch_embedding,GPU,330049.7692799937,330201.2761599937
32,fixed_manifest,block_02_proj,linear_projection,GPU,330201.2761599937,330353.5203199937
30,fixed_manifest,block_08_ffn_island,fused_ffn_island,FPGA,330270.59135999385,330603.3388799939
31,fixed_manifest,block_05_qkv,linear_qkv,GPU,330353.5203199937,330796.2527999937
33,fixed_manifest,token_embedding,token_and_position_embedding,GPU,330796.2527999937,330814.5999999937
29,fixed_manifest,block_10_residual2,residual_add,GPU,330814.5999999937,330832.94719999365
32,fixed_manifest,block_02_residual1,residual_add,GPU,330832.94719999365,330851.29439999367
30,fixed_manifest,block_08_residual2,residual_add,GPU,330851.29439999367,330869.6415999936
31,fixed_manifest,block_05_attention,self_attention,GPU,330869.6415999936,331025.66815999366
33,fixed_manifest,block_00_norm1,layer_norm,GPU,331025.66815999366,331047.79775999364
29,fixed_manifest,block_11_norm1,layer_norm,GPU,331047.79775999364,331069.9273599936
32,fixed_manifest,block_02_norm2,layer_norm,GPU,331069.9273599936,331092.0569599936
30,fixed_manifest,block_09_norm1,layer_norm,GPU,331092.0569599936,331114.1865599936
31,fixed_manifest,block_05_proj,linear_projection,GPU,331114.1865599936,331266.43071999354
32,fixed_manifest,block_02_ffn_island,fused_ffn_island,FPGA,331250.8217599936,331583.5692799936
33,fixed_manifest,block_00_qkv,linear_qkv,GPU,331266.43071999354,331709.16319999355
29,fixed_manifest,block_11_qkv,linear_qkv,GPU,331709.16319999355,332151.89567999355
30,fixed_manifest,block_09_qkv,linear_qkv,GPU,332151.89567999355,332594.6281599935
31,fixed_manifest,block_05_residual1,residual_add,GPU,332594.6281599935,332612.9753599935
33,fixed_manifest,block_00_attention,self_attention,GPU,332612.9753599935,332769.00191999355
32,fixed_manifest,block_02_residual2,residual_add,GPU,332769.00191999355,332787.3491199935
29,fixed_manifest,block_11_attention,self_attention,GPU,332787.3491199935,332943.37567999354
30,fixed_manifest,block_09_attention,self_attention,GPU,332943.37567999354,333099.40223999356
31,fixed_manifest,block_05_norm2,layer_norm,GPU,333099.40223999356,333121.53183999355
33,fixed_manifest,block_00_proj,linear_projection,GPU,333121.53183999355,333273.77599999355
32,fixed_manifest,block_03_norm1,layer_norm,GPU,333273.77599999355,333295.9055999935
31,fixed_manifest,block_05_ffn_island,fused_ffn_island,FPGA,333280.29663999355,333613.04415999353
29,fixed_manifest,block_11_proj,linear_projection,GPU,333295.9055999935,333448.1497599935
30,fixed_manifest,block_09_proj,linear_projection,GPU,333448.1497599935,333600.3939199935
33,fixed_manifest,block_00_residual1,residual_add,GPU,333600.3939199935,333618.74111999344
32,fixed_manifest,block_03_qkv,linear_qkv,GPU,333618.74111999344,334061.47359999345
29,fixed_manifest,block_11_residual1,residual_add,GPU,334061.47359999345,334079.8207999934
30,fixed_manifest,block_09_residual1,residual_add,GPU,334079.8207999934,334098.1679999934
33,fixed_manifest,block_00_norm2,layer_norm,GPU,334098.1679999934,334120.2975999934
31,fixed_manifest,block_05_residual2,residual_add,GPU,334120.2975999934,334138.6447999934
32,fixed_manifest,block_03_attention,self_attention,GPU,334138.6447999934,334294.6713599934
33,fixed_manifest,block_00_ffn_island,fused_ffn_island,FPGA,334279.06239999336,334611.8099199934
29,fixed_manifest,block_11_norm2,layer_norm,GPU,334294.6713599934,334316.8009599934
30,fixed_manifest,block_09_norm2,layer_norm,GPU,334316.8009599934,334338.9305599934
31,fixed_manifest,block_06_norm1,layer_norm,GPU,334338.9305599934,334361.06015999336
32,fixed_manifest,block_03_proj,linear_projection,GPU,334361.06015999336,334513.3043199933
31,fixed_manifest,block_06_qkv,linear_qkv,GPU,334513.3043199933,334956.0367999933
29,fixed_manifest,block_11_ffn_island,fused_ffn_island,FPGA,334835.3859199934,335168.1334399934
32,fixed_manifest,block_03_residual1,residual_add,GPU,334956.0367999933,334974.3839999933
33,fixed_manifest,block_00_residual2,residual_add,GPU,334974.3839999933,334992.7311999933
31,fixed_manifest,block_06_attention,self_attention,GPU,334992.7311999933,335148.7577599933
32,fixed_manifest,block_03_norm2,layer_norm,GPU,335148.7577599933,335170.8873599933
33,fixed_manifest,block_01_norm1,layer_norm,GPU,335170.8873599933,335193.0169599933
31,fixed_manifest,block_06_proj,linear_projection,GPU,335193.0169599933,335345.2611199932
33,fixed_manifest,block_01_qkv,linear_qkv,GPU,335345.2611199932,335787.99359999323
30,fixed_manifest,block_09_ffn_island,fused_ffn_island,FPGA,335391.7094399934,335724.4569599934
31,fixed_manifest,block_06_residual1,residual_add,GPU,335787.99359999323,335806.3407999932
29,fixed_manifest,block_11_residual2,residual_add,GPU,335806.3407999932,335824.6879999932
33,fixed_manifest,block_01_attention,self_attention,GPU,335824.6879999932,335980.71455999324
32,fixed_manifest,block_03_ffn_island,fused_ffn_island,FPGA,335948.0329599934,336280.78047999344
31,fixed_manifest,block_06_norm2,layer_norm,GPU,335980.71455999324,336002.8441599932
29,fixed_manifest,final_norm,layer_norm,GPU,336002.8441599932,336024.9737599932
30,fixed_manifest,block_09_residual2,residual_add,GPU,336024.9737599932,336043.3209599932
33,fixed_manifest,block_01_proj,linear_projection,GPU,336043.3209599932,336195.5651199932
29,fixed_manifest,class_token_select,class_token_select,GPU,336195.5651199932,336202.60351999314
30,fixed_manifest,block_10_norm1,layer_norm,GPU,336202.60351999314,336224.7331199931
33,fixed_manifest,block_01_residual1,residual_add,GPU,336224.7331199931,336243.08031999314
29,fixed_manifest,classifier,linear_classifier,GPU,336243.08031999314,336251.0403199931
30,fixed_manifest,block_10_qkv,linear_qkv,GPU,336251.0403199931,336693.77279999305
31,fixed_manifest,block_06_ffn_island,fused_ffn_island,FPGA,336504.35647999344,336837.1039999935
33,fixed_manifest,block_01_norm2,layer_norm,GPU,336693.77279999305,336715.90239999304
32,fixed_manifest,block_03_residual2,residual_add,GPU,336715.90239999304,336734.24959999305
30,fixed_manifest,block_10_attention,self_attention,GPU,336734.24959999305,336890.2761599931
32,fixed_manifest,block_04_norm1,layer_norm,GPU,336890.2761599931,336912.40575999307
30,fixed_manifest,block_10_proj,linear_projection,GPU,336912.40575999307,337064.649919993
33,fixed_manifest,block_01_ffn_island,fused_ffn_island,FPGA,337060.6799999935,337393.42751999345
32,fixed_manifest,block_04_qkv,linear_qkv,GPU,337064.649919993,337507.382399993
31,fixed_manifest,block_06_residual2,residual_add,GPU,337507.382399993,337525.729599993
30,fixed_manifest,block_10_residual1,residual_add,GPU,337525.729599993,337544.076799993
32,fixed_manifest,block_04_attention,self_attention,GPU,337544.076799993,337700.103359993
31,fixed_manifest,block_07_norm1,layer_norm,GPU,337700.103359993,337722.232959993
30,fixed_manifest,block_10_norm2,layer_norm,GPU,337722.232959993,337744.36255999294
33,fixed_manifest,block_01_residual2,residual_add,GPU,337744.36255999294,337762.70975999295
32,fixed_manifest,block_04_proj,linear_projection,GPU,337762.70975999295,337914.95391999296
30,fixed_manifest,block_10_ffn_island,fused_ffn_island,FPGA,337903.12735999294,338235.874879993
31,fixed_manifest,block_07_qkv,linear_qkv,GPU,337914.95391999296,338357.6863999929
33,fixed_manifest,block_02_norm1,layer_norm,GPU,338357.6863999929,338379.8159999929
32,fixed_manifest,block_04_residual1,residual_add,GPU,338379.8159999929,338398.1631999929
31,fixed_manifest,block_07_attention,self_attention,GPU,338398.1631999929,338554.18975999294
33,fixed_manifest,block_02_qkv,linear_qkv,GPU,338554.18975999294,338996.9222399929
30,fixed_manifest,block_10_residual2,residual_add,GPU,338996.9222399929,339015.2694399929
32,fixed_manifest,block_04_norm2,layer_norm,GPU,339015.2694399929,339037.3990399929
31,fixed_manifest,block_07_proj,linear_projection,GPU,339037.3990399929,339189.64319999283
33,fixed_manifest,block_02_attention,self_attention,GPU,339189.64319999283,339345.66975999286
32,fixed_manifest,block_04_ffn_island,fused_ffn_island,FPGA,339196.16383999283,339528.91135999287
30,fixed_manifest,block_11_norm1,layer_norm,GPU,339345.66975999286,339367.79935999284
31,fixed_manifest,block_07_residual1,residual_add,GPU,339367.79935999284,339386.1465599928
33,fixed_manifest,block_02_proj,linear_projection,GPU,339386.1465599928,339538.3907199928
30,fixed_manifest,block_11_qkv,linear_qkv,GPU,339538.3907199928,339981.1231999928
31,fixed_manifest,block_07_norm2,layer_norm,GPU,339981.1231999928,340003.2527999928
33,fixed_manifest,block_02_residual1,residual_add,GPU,340003.2527999928,340021.59999999276
32,fixed_manifest,block_04_residual2,residual_add,GPU,340021.59999999276,340039.9471999928
30,fixed_manifest,block_11_attention,self_attention,GPU,340039.9471999928,340195.9737599928
31,fixed_manifest,block_07_ffn_island,fused_ffn_island,FPGA,340162.01759999275,340494.7651199928
34,fixed_manifest,patch_embedding,patch_embedding,GPU,340195.9737599928,340347.48063999275
33,fixed_manifest,block_02_norm2,layer_norm,GPU,340347.48063999275,340369.61023999273
32,fixed_manifest,block_05_norm1,layer_norm,GPU,340369.61023999273,340391.7398399927
30,fixed_manifest,block_11_proj,linear_projection,GPU,340391.7398399927,340543.9839999927
34,fixed_manifest,token_embedding,token_and_position_embedding,GPU,340543.9839999927,340562.3311999927
32,fixed_manifest,block_05_qkv,linear_qkv,GPU,340562.3311999927,341005.0636799927
33,fixed_manifest,block_02_ffn_island,fused_ffn_island,FPGA,340718.3411199928,341051.08863999275
30,fixed_manifest,block_11_residual1,residual_add,GPU,341005.0636799927,341023.41087999265
34,fixed_manifest,block_00_norm1,layer_norm,GPU,341023.41087999265,341045.54047999263
31,fixed_manifest,block_07_residual2,residual_add,GPU,341045.54047999263,341063.88767999265
32,fixed_manifest,block_05_attention,self_attention,GPU,341063.88767999265,341219.9142399927
30,fixed_manifest,block_11_norm2,layer_norm,GPU,341219.9142399927,341242.0438399926
34,fixed_manifest,block_00_qkv,linear_qkv,GPU,341242.0438399926,341684.7763199926
30,fixed_manifest,block_11_ffn_island,fused_ffn_island,FPGA,341400.8086399926,341733.55615999264
31,fixed_manifest,block_08_norm1,layer_norm,GPU,341684.7763199926,341706.9059199926
33,fixed_manifest,block_02_residual2,residual_add,GPU,341706.9059199926,341725.25311999256
32,fixed_manifest,block_05_proj,linear_projection,GPU,341725.25311999256,341877.49727999256
34,fixed_manifest,block_00_attention,self_attention,GPU,341877.49727999256,342033.5238399926
31,fixed_manifest,block_08_qkv,linear_qkv,GPU,342033.5238399926,342476.2563199926
33,fixed_manifest,block_03_norm1,layer_norm,GPU,342476.2563199926,342498.3859199925
32,fixed_manifest,block_05_residual1,residual_add,GPU,342498.3859199925,342516.73311999254
30,fixed_manifest,block_11_residual2,residual_add,GPU,342516.73311999254,342535.0803199925
34,fixed_manifest,block_00_proj,linear_projection,GPU,342535.0803199925,342687.3244799925
31,fixed_manifest,block_08_attention,self_attention,GPU,342687.3244799925,342843.3510399925
33,fixed_manifest,block_03_qkv,linear_qkv,GPU,342843.3510399925,343286.08351999254
32,fixed_manifest,block_05_norm2,layer_norm,GPU,343286.08351999254,343308.21311999246
30,fixed_manifest,final_norm,layer_norm,GPU,343308.21311999246,343330.34271999245
34,fixed_manifest,block_00_residual1,residual_add,GPU,343330.34271999245,343348.68991999247
31,fixed_manifest,block_08_proj,linear_projection,GPU,343348.68991999247,343500.9340799924
32,fixed_manifest,block_05_ffn_island,fused_ffn_island,FPGA,343466.97791999247,343799.7254399925
33,fixed_manifest,block_03_attention,self_attention,GPU,343500.9340799924,343656.96063999244
30,fixed_manifest,class_token_select,class_token_select,GPU,343656.96063999244,343663.99903999246
34,fixed_manifest,block_00_norm2,layer_norm,GPU,343663.99903999246,343686.12863999244
31,fixed_manifest,block_08_residual1,residual_add,GPU,343686.12863999244,343704.4758399924
33,fixed_manifest,block_03_proj,linear_projection,GPU,343704.4758399924,343856.7199999924
30,fixed_manifest,classifier,linear_classifier,GPU,343856.7199999924,343864.67999999237
31,fixed_manifest,block_08_norm2,layer_norm,GPU,343864.67999999237,343886.80959999235
33,fixed_manifest,block_03_residual1,residual_add,GPU,343886.80959999235,343905.1567999923
33,fixed_manifest,block_03_norm2,layer_norm,GPU,343905.1567999923,343927.2863999923
32,fixed_manifest,block_05_residual2,residual_add,GPU,344023.3014399925,344041.64863999246
34,fixed_manifest,block_00_ffn_island,fused_ffn_island,FPGA,344023.3014399925,344356.0489599925
32,fixed_manifest,block_06_norm1,layer_norm,GPU,344041.64863999246,344063.77823999245
32,fixed_manifest,block_06_qkv,linear_qkv,GPU,344063.77823999245,344506.51071999245
32,fixed_manifest,block_06_attention,self_attention,GPU,344506.51071999245,344662.5372799925
31,fixed_manifest,block_08_ffn_island,fused_ffn_island,FPGA,344579.6249599925,344912.3724799925
34,fixed_manifest,block_00_residual2,residual_add,GPU,344662.5372799925,344680.88447999244
32,fixed_manifest,block_06_proj,linear_projection,GPU,344680.88447999244,344833.12863999244
34,fixed_manifest,block_01_norm1,layer_norm,GPU,344833.12863999244,344855.2582399924
32,fixed_manifest,block_06_residual1,residual_add,GPU,344855.2582399924,344873.6054399924
34,fixed_manifest,block_01_qkv,linear_qkv,GPU,344873.6054399924,345316.3379199924
33,fixed_manifest,block_03_ffn_island,fused_ffn_island,FPGA,345135.9484799925,345468.69599999255
32,fixed_manifest,block_06_norm2,layer_norm,GPU,345316.3379199924,345338.4675199924
31,fixed_manifest,block_08_residual2,residual_add,GPU,345338.4675199924,345356.81471999234
34,fixed_manifest,block_01_attention,self_attention,GPU,345356.81471999234,345512.84127999237
31,fixed_manifest,block_09_norm1,layer_norm,GPU,345512.84127999237,345534.97087999235
34,fixed_manifest,block_01_proj,linear_projection,GPU,345534.97087999235,345687.21503999236
31,fixed_manifest,block_09_qkv,linear_qkv,GPU,345687.21503999236,346129.9475199923
32,fixed_manifest,block_06_ffn_island,fused_ffn_island,FPGA,345692.27199999255,346025.0195199925
34,fixed_manifest,block_01_residual1,residual_add,GPU,346129.9475199923,346148.2947199923
33,fixed_manifest,block_03_residual2,residual_add,GPU,346148.2947199923,346166.6419199923
31,fixed_manifest,block_09_attention,self_attention,GPU,346166.6419199923,346322.6684799923
34,fixed_manifest,block_01_norm2,layer_norm,GPU,346322.6684799923,346344.7980799923
33,fixed_manifest,block_04_norm1,layer_norm,GPU,346344.7980799923,346366.9276799923
32,fixed_manifest,block_06_residual2,residual_add,GPU,346366.9276799923,346385.27487999224
31,fixed_manifest,block_09_proj,linear_projection,GPU,346385.27487999224,346537.51903999224
34,fixed_manifest,block_01_ffn_island,fused_ffn_island,FPGA,346503.5628799923,346836.3103999923
33,fixed_manifest,block_04_qkv,linear_qkv,GPU,346537.51903999224,346980.25151999225
32,fixed_manifest,block_07_norm1,layer_norm,GPU,346980.25151999225,347002.38111999223
31,fixed_manifest,block_09_residual1,residual_add,GPU,347002.38111999223,347020.7283199922
33,fixed_manifest,block_04_attention,self_attention,GPU,347020.7283199922,347176.7548799922
34,fixed_manifest,block_01_residual2,residual_add,GPU,347176.7548799922,347195.10207999224
32,fixed_manifest,block_07_qkv,linear_qkv,GPU,347195.10207999224,347637.8345599922
31,fixed_manifest,block_09_norm2,layer_norm,GPU,347637.8345599922,347659.9641599922
33,fixed_manifest,block_04_proj,linear_projection,GPU,347659.9641599922,347812.2083199922
34,fixed_manifest,block_02_norm1,layer_norm,GPU,347812.2083199922,347834.3379199921
31,fixed_manifest,block_09_ffn_island,fused_ffn_island,FPGA,347818.7289599922,348151.47647999215
32,fixed_manifest,block_07_attention,self_attention,GPU,347834.3379199921,347990.36447999213
33,fixed_manifest,block_04_residual1,residual_add,GPU,347990.36447999213,348008.71167999215
34,fixed_manifest,block_02_qkv,linear_qkv,GPU,348008.71167999215,348451.44415999216
32,fixed_manifest,block_07_proj,linear_projection,GPU,348451.44415999216,348603.6883199921
33,fixed_manifest,block_04_norm2,layer_norm,GPU,348603.6883199921,348625.8179199921
31,fixed_manifest,block_09_residual2,residual_add,GPU,348625.8179199921,348644.1651199921
34,fixed_manifest,block_02_attention,self_attention,GPU,348644.1651199921,348800.1916799921
33,fixed_manifest,block_04_ffn_island,fused_ffn_island,FPGA,348784.5827199921,349117.33023999206
32,fixed_manifest,block_07_residual1,residual_add,GPU,348800.1916799921,348818.5388799921
31,fixed_manifest,block_10_norm1,layer_norm,GPU,348818.5388799921,348840.6684799921
34,fixed_manifest,block_02_proj,linear_projection,GPU,348840.6684799921,348992.912639992
32,fixed_manifest,block_07_norm2,layer_norm,GPU,348992.912639992,349015.042239992
